/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_38_625.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_38_625.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_38_625.jpg, 0, 1, 0, 30.18964
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_38_732.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_38_732.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_38_732.jpg, 0, 1, 0, 30.19057
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_38_833.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_38_833.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_38_833.jpg, 0, 1, 0, 30.19037
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_38_934.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_38_934.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_38_934.jpg, 0.167931, 1, 0, 30.18278
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_39_035.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_39_035.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_39_035.jpg, 0.222534, 1, 0, 30.18575
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_39_141.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_39_141.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_39_141.jpg, 0, 1, 0, 30.18858
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_39_244.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_39_244.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_39_244.jpg, 0, 1, 0, 30.19018
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_39_349.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_39_349.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_39_349.jpg, 0, 1, 0, 30.19022
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_39_453.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_39_453.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_39_453.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_39_562.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_39_562.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_39_562.jpg, 0, 1, 0, 30.1897
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_39_662.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_39_662.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_39_662.jpg, 0, 1, 0, 30.19054
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_39_767.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_39_767.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_39_767.jpg, 0, 1, 0, 30.19058
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_39_870.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_39_870.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_39_870.jpg, 0, 1, 0, 30.19073
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_39_970.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_39_970.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_39_970.jpg, 0.1355402, 1, 0, 30.18524
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_40_075.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_40_075.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_40_075.jpg, 0.2275983, 1, 0, 30.18357
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_40_176.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_40_176.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_40_176.jpg, 0, 1, 0, 30.18875
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_40_279.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_40_279.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_40_279.jpg, 0, 1, 0, 30.19017
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_40_379.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_40_379.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_40_379.jpg, 0.09072626, 1, 0, 30.18817
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_40_481.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_40_481.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_40_481.jpg, 0, 1, 0, 30.19024
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_40_586.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_40_586.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_40_586.jpg, 0.03173983, 1, 0, 30.1898
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_40_691.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_40_691.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_40_691.jpg, 0.2445717, 1, 0, 30.17616
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_40_795.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_40_795.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_40_795.jpg, 0, 1, 0, 30.18972
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_40_899.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_40_899.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_40_899.jpg, 0, 1, 0, 30.19011
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_41_005.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_41_005.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_41_005.jpg, 0, 1, 0, 30.19035
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_41_106.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_41_106.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_41_106.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_41_211.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_41_211.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_41_211.jpg, 0.06113684, 1, 0, 30.18941
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_41_311.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_41_311.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_41_311.jpg, 0.3656877, 1, 0, 30.15923
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_41_417.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_41_417.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_41_417.jpg, 0.09015619, 1, 0, 30.19152
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_41_522.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_41_522.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_41_522.jpg, 0, 1, 0, 30.18995
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_41_624.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_41_624.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_41_624.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_41_726.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_41_726.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_41_726.jpg, 0, 1, 0, 30.18961
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_41_830.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_41_830.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_41_830.jpg, 0, 1, 0, 30.19045
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_41_932.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_41_932.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_41_932.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_42_035.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_42_035.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_42_035.jpg, 0, 1, 0, 30.19023
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_42_144.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_42_144.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_42_144.jpg, 0, 1, 0, 30.19021
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_42_247.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_42_247.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_42_247.jpg, -0.06263995, 1, 0, 30.18942
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_42_347.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_42_347.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_42_347.jpg, -0.3654031, 1, 0, 30.16017
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_42_449.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_42_449.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_42_449.jpg, -0.1694516, 1, 0, 30.19149
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_42_550.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_42_550.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_42_550.jpg, 0, 1, 0, 30.18926
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_42_650.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_42_650.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_42_650.jpg, 0, 1, 0, 30.19002
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_42_754.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_42_754.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_42_754.jpg, 0.2910272, 1, 0, 30.16654
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_42_855.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_42_855.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_42_855.jpg, 0.3344818, 1, 0, 30.17739
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_42_956.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_42_956.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_42_956.jpg, 0.0468117, 1, 0, 30.18929
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_43_060.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_43_060.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_43_060.jpg, 0, 1, 0, 30.18949
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_43_167.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_43_167.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_43_167.jpg, 0, 1, 0, 30.19025
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_43_271.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_43_271.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_43_271.jpg, 0.04304981, 1, 0, 30.19002
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_43_372.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_43_372.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_43_372.jpg, 0.3428189, 1, 0, 30.16398
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_43_472.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_43_472.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_43_472.jpg, 0.08102417, 1, 0, 30.19136
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_43_575.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_43_575.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_43_575.jpg, 0, 1, 0, 30.18967
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_43_677.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_43_677.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_43_677.jpg, 0, 1, 0, 30.19027
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_43_777.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_43_777.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_43_777.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_43_879.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_43_879.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_43_879.jpg, 0, 1, 0, 30.19025
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_43_980.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_43_980.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_43_980.jpg, 0, 1, 0, 30.19026
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_44_082.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_44_082.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_44_082.jpg, 0, 1, 0, 30.19034
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_44_185.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_44_185.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_44_185.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_44_288.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_44_288.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_44_288.jpg, 0, 1, 0, 30.19028
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_44_396.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_44_396.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_44_396.jpg, 0, 1, 0, 30.19034
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_44_500.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_44_500.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_44_500.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_44_602.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_44_602.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_44_602.jpg, 0, 1, 0, 30.19033
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_44_707.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_44_707.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_44_707.jpg, 0, 1, 0, 30.19026
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_44_811.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_44_811.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_44_811.jpg, 0, 1, 0, 30.19032
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_44_916.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_44_916.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_44_916.jpg, 0, 1, 0, 30.19029
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_45_021.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_45_021.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_45_021.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_45_126.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_45_126.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_45_126.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_45_229.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_45_229.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_45_229.jpg, 0, 1, 0, 30.19036
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_45_334.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_45_334.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_45_334.jpg, 0, 1, 0, 30.19031
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_45_439.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_45_439.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_45_439.jpg, 0.1950631, 1, 0, 30.1801
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_45_540.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_45_540.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_45_540.jpg, 0.3340108, 1, 0, 30.17024
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_45_647.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_45_647.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_45_647.jpg, 0, 1, 0, 30.18767
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_45_752.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_45_752.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_45_752.jpg, 0, 1, 0, 30.18987
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_45_853.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_45_853.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_45_853.jpg, 0, 1, 0, 30.19026
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_45_959.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_45_959.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_45_959.jpg, 0, 1, 0, 30.1903
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_46_062.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_46_062.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_46_062.jpg, 0, 1, 0, 30.19027
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_46_165.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_46_165.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_46_165.jpg, 0, 1, 0, 30.18997
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_46_266.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_46_266.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_46_266.jpg, 0, 1, 0, 30.1901
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_46_370.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_46_370.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_46_370.jpg, -0.297909, 1, 0, 30.16798
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_46_474.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_46_474.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_46_474.jpg, -0.02065837, 1, 0, 30.19
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_46_580.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_46_580.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_46_580.jpg, 0, 1, 0, 30.19026
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_46_683.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_46_683.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_46_683.jpg, 0, 1, 0, 30.1904
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_46_786.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_46_786.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_46_786.jpg, 0, 1, 0, 30.19021
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_46_889.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_46_889.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_46_889.jpg, 0.263379, 1, 0, 30.1713
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_46_995.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_46_995.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_46_995.jpg, 0.109521, 1, 0, 30.19062
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_47_100.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_47_100.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_47_100.jpg, 0, 1, 0, 30.18966
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_47_206.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_47_206.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_47_206.jpg, 0, 1, 0, 30.19024
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_47_307.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_47_307.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_47_307.jpg, 0, 1, 0, 30.19019
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_47_411.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_47_411.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_47_411.jpg, 0, 1, 0, 30.19023
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_47_515.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_47_515.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_47_515.jpg, 0, 1, 0, 30.19011
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_47_621.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_47_621.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_47_621.jpg, 0, 1, 0, 30.18986
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_47_726.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_47_726.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_47_726.jpg, 0, 1, 0, 30.19033
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_47_827.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_47_827.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_47_827.jpg, 0, 1, 0, 30.18969
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_47_930.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_47_930.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_47_930.jpg, 0, 1, 0, 30.19042
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_48_032.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_48_032.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_48_032.jpg, -0.1518599, 1, 0, 30.18434
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_48_134.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_48_134.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_48_134.jpg, -0.02354658, 1, 0, 30.19056
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_48_235.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_48_235.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_48_235.jpg, 0, 1, 0, 30.19009
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_48_335.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_48_335.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_48_335.jpg, 0, 1, 0, 30.19013
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_48_439.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_48_439.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_48_439.jpg, 0, 1, 0, 30.19025
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_48_540.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_48_540.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_48_540.jpg, 0.197211, 1, 0, 30.17978
/Users/Sravan/Desktop/Data/IMG/center_2021_07_25_18_59_48_641.jpg, /Users/Sravan/Desktop/Data/IMG/left_2021_07_25_18_59_48_641.jpg, /Users/Sravan/Desktop/Data/IMG/right_2021_07_25_18_59_48_641.jpg, 0.2583543, 1, 0, 30.18304
